SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1788,6.52122,144,0,1,0,60.842,817,8189,1,0,800,1,11.3052,1563,333,7959,0,9,2791387248
1845,6.72926,367,0,0,0,162.337,847,8189,0,0,778,0,21.1037,1563,333,7959,0,9,2794938693
2270,8.27946,643,0,0,0,225.859,884,8179,0,0,999,0,26.1562,1563,333,7959,0,9,2790641787
1605,5.85285,153,0,1,0,63.795,911,8189,1,0,768,1,240.695,1564,334,7960,0,9,2769709672
1787,6.51767,119,0,1,0,158.086,938,8189,1,0,767,1,27.816,1565,335,7961,0,9,2814756648
1552,5.66018,165,0,1,0,95.24,959,8189,1,0,611,1,13.4173,1566,336,7962,0,9,2803381600
1734,6.32378,137,0,2,0,91.122,978,8189,2,0,587,2,14.2892,1568,338,7964,0,9,2776700990
1653,6.02853,336,0,0,0,123.857,1002,8187,0,0,732,0,9.17107,1568,338,7964,0,9,2816168322
1543,5.62689,138,0,2,0,46.914,1022,8185,2,0,657,2,9.34618,1570,340,7966,0,9,2744867004
1929,7.03494,358,0,0,0,197.908,1049,8189,0,0,858,0,28.2829,1570,340,7966,0,9,2843036275
1589,5.7954,108,0,2,0,156.159,1066,8189,2,0,558,2,12.0092,1572,342,7968,0,9,2743909579
1722,6.28032,294,0,0,0,188.964,1087,8189,0,0,727,0,13.3371,1572,342,7968,0,9,2772624574
3327,12.1345,1122,0,0,0,308.744,1124,8189,0,0,1253,0,144.337,1572,342,7968,0,9,2848712191
2083,7.59712,415,0,0,0,338.405,1154,8187,0,0,1080,0,27.225,1572,342,7968,0,9,2800941533
1563,5.70042,187,0,0,0,141.451,1177,8189,0,0,859,0,16.7005,1572,342,7968,0,9,2783276916
1798,6.55729,472,0,0,0,117.878,1198,8189,0,0,759,0,14.0776,1572,342,7968,0,9,2738823206
1752,6.38915,138,0,1,0,225.593,1220,8187,1,0,837,1,13.1802,1573,343,7969,0,9,2863245490
1757,6.40773,323,0,0,0,172.698,1241,8191,0,0,789,0,10.8564,1573,343,7969,0,9,2753365684
1675,6.10929,253,0,1,0,153.522,1259,8187,1,0,729,1,15.5186,1574,344,7970,0,9,2836217420
1862,6.79082,505,0,0,0,139.755,1280,8189,0,0,809,0,14.1688,1574,344,7970,0,9,2795096908
1687,6.15303,291,0,0,0,97.823,1301,8177,0,0,855,0,11.4255,1574,344,7970,0,9,2769807784
1558,5.6827,229,0,1,0,129.569,1318,8189,1,0,715,1,9.06163,1575,345,7971,0,9,2825046360
1700,6.2003,301,0,0,0,78.349,1338,8189,0,0,818,0,18.1634,1575,345,7971,0,9,2791170018
1830,6.6745,375,0,0,0,156.477,1359,8189,0,0,883,0,19.546,1575,345,7971,0,9,2784649812
1747,6.37134,576,0,0,0,465.342,1371,8189,0,0,505,0,22.5957,1575,345,7971,0,9,2794916138
2085,7.60376,383,0,0,0,164.064,1396,8187,0,0,1070,0,28.6477,1575,345,7971,0,9,2776407581
2214,8.07447,709,0,0,0,159.092,1413,8189,0,0,759,0,24.0695,1575,345,7971,0,9,2763520113
1689,6.15891,120,0,1,0,131.938,1428,8191,1,0,692,1,11.1155,1576,346,7972,0,9,2855147358
2515,9.17222,911,0,2,0,126.309,1445,8191,2,0,731,2,280.513,1578,348,7974,0,9,2778668816
1820,6.63754,129,0,0,0,114.592,1464,8189,0,0,867,0,8.05478,1578,348,7974,0,9,2785612448
1771,6.45968,514,0,0,0,225.918,1478,8189,0,0,671,0,8.72237,1578,348,7974,0,9,2793645866
2628,9.58507,847,0,0,0,239.898,1499,8191,0,0,971,0,280.754,1578,348,7974,0,9,2804187736
2828,10.3141,840,0,0,0,208.068,1524,8191,0,0,1178,0,26.6523,1578,348,7974,0,9,2765310492
1964,7.16327,427,0,0,0,174.471,1541,8191,0,0,795,0,28.1151,1578,348,7974,0,9,2822732668
1558,5.68227,208,0,1,0,196.346,1556,8191,1,0,724,1,9.55046,1579,349,7975,0,9,2805064206
1769,6.45196,411,0,1,0,174.329,1569,8187,1,0,639,1,28.9688,1580,350,7976,0,9,2758625954
3004,10.955,718,0,0,0,340.626,1592,8187,0,0,1140,0,71.1798,1580,350,7976,0,9,2730413350
1616,5.89379,155,0,2,0,80.314,1603,8189,2,0,577,2,14.5519,1582,352,7978,0,9,2893263670
1587,5.78787,671,0,1,0,117.663,1612,8189,1,0,451,1,17.8716,1583,353,7979,0,9,2506371424
970,3.53747,1612,0,0,0,139.069,1612,8191,0,0,1,0,63.6357,1583,353,7979,0,9,376090883
931,3.39524,144,0,1613,0,85.918,144,8187,130,0,337,1,9.48845,1713,354,9592,0,10,5409529349
1586,5.78431,238,0,1,0,111.92,242,8189,1,0,597,1,10.6376,1714,355,9593,0,10,2877427938
1564,5.70169,217,0,1,0,111.832,320,8189,1,0,685,1,13.4976,1715,356,9594,0,10,2770169346
1968,7.17706,384,0,1,0,178.791,392,8187,1,0,803,1,96.9055,1716,357,9595,0,10,2802329656
2034,7.41862,465,0,0,0,162.439,465,8189,0,0,979,0,24.2264,1716,357,9595,0,10,2803257940
1703,6.21117,196,0,1,0,124.97,517,8189,1,0,794,1,18.1707,1717,358,9596,0,10,2798931642
2009,7.32732,467,0,0,0,279.999,568,8189,0,0,873,0,81.5219,1717,358,9596,0,10,2803148180
1627,5.93363,511,0,1,0,91.72,599,8190,1,0,552,1,11.2541,1718,359,9597,0,10,2769855704
2141,7.80909,635,0,1,0,200.554,641,8189,1,0,815,1,302.594,1719,360,9598,0,10,2812965264
1912,6.97291,193,0,1,0,205.039,681,8191,1,0,834,1,16.343,1720,361,9599,0,10,2791017180
1640,5.98088,455,0,3,0,135.451,706,8189,3,0,545,3,9.60154,1723,364,9602,0,10,2686007268
1700,6.19972,402,0,1,0,127.944,735,8189,1,0,646,1,10.1487,1724,365,9603,0,10,2911955186
1729,6.30413,493,0,1,0,123.121,767,8190,1,0,744,1,38.7928,1725,366,9604,0,10,2569853470
1701,6.20336,111,0,1,0,116.202,797,8189,1,0,737,1,138.901,1726,367,9605,0,10,2987037562
1705,6.21832,304,0,1,0,208.735,823,8189,1,0,674,1,11.3708,1727,368,9606,0,10,2822019802
2046,7.4617,450,0,0,0,180.984,859,8189,0,0,953,0,14.0667,1727,368,9606,0,10,2726953152
2211,8.06237,134,0,1,0,251.406,895,8191,1,0,963,1,19.1009,1728,369,9607,0,10,2856588692
1978,7.21415,278,0,3,0,102.215,913,8191,3,0,518,3,11.0863,1731,372,9610,0,10,2805995564
1990,7.25786,428,0,0,0,198.275,945,8191,0,0,924,0,11.8633,1731,372,9610,0,10,2773441482
1775,6.47402,310,0,0,0,119.856,974,8189,0,0,875,0,12.4397,1731,372,9610,0,10,2806053546
1966,7.16879,562,0,0,0,176.281,998,8189,0,0,737,0,13.3772,1731,372,9610,0,10,2729068522
1491,5.43748,1008,0,0,0,391.542,1008,8191,0,0,306,0,9.56506,1731,372,9610,0,10,1983259828
315,1.14879,11,0,1008,0,241.671,11,8191,290,0,9,0,216.578,2021,372,10618,0,11,3599883386
1544,5.63114,204,0,0,0,94.896,208,8187,0,0,681,0,15.5113,2021,372,10618,0,11,2875062620
1388,5.06211,132,0,1,0,95.898,286,8191,1,0,604,1,17.0617,2022,373,10619,0,11,2747497822
1706,6.22204,336,0,1,0,155.152,347,8191,1,0,602,1,12.9796,2023,374,10620,0,11,2827823334
1665,6.0722,130,0,2,0,121.221,412,8191,2,0,772,2,10.5172,2025,376,10622,0,11,2802573760
1953,7.12269,470,0,0,0,104.809,470,8187,0,0,809,0,14.2454,2025,376,10622,0,11,2794026116
1954,7.12619,521,0,0,0,241.919,531,8187,0,0,954,0,28.1115,2025,376,10622,0,11,2762791990
1634,5.95904,295,0,3,0,85.438,563,8191,3,0,539,3,8.25907,2028,379,10625,0,11,2806283628
1738,6.33854,143,0,2,0,105.519,597,8189,2,0,619,2,22.0704,2030,381,10627,0,11,2762819240
1749,6.37931,199,0,0,0,112.842,641,8189,0,0,854,0,13.939,2030,381,10627,0,11,2839659787
1775,6.4743,310,0,3,0,97.114,670,8189,3,0,590,3,14.7853,2033,384,10630,0,11,2791352283
1763,6.42996,223,0,0,0,78.632,713,8189,0,0,929,0,28.5164,2033,384,10630,0,11,2793363218
1845,6.72892,246,0,0,0,223.05,750,8189,0,0,862,0,19.9837,2033,384,10630,0,11,2797381174
1695,6.18208,362,0,2,0,92.037,774,8189,2,0,559,2,12.2135,2035,386,10632,0,11,2708813380
1643,5.99179,88,0,0,0,78.162,811,8189,0,0,908,0,7.6535,2035,386,10632,0,11,2885495180
1684,6.14174,254,0,0,0,172.039,840,8189,0,0,766,0,9.75475,2035,386,10632,0,11,2770607622
1839,6.70727,322,0,1,0,187.863,869,8189,1,0,768,1,9.59059,2036,387,10633,0,11,2798955564
2185,7.96937,457,0,0,0,168.488,905,8185,0,0,1008,0,17.463,2036,387,10633,0,11,2820804498
2463,8.98269,572,0,0,0,393.791,935,8189,0,0,856,0,31.1539,2036,387,10633,0,11,2749255703
1860,6.78378,353,0,0,0,167.644,965,8191,0,0,891,0,10.3311,2036,387,10633,0,11,2831779953
2099,7.65557,144,0,0,0,138.492,1002,8189,0,0,1130,0,42.0177,2036,387,10633,0,11,2799683264
1760,6.41906,502,0,0,0,159.568,1024,8187,0,0,704,0,9.62707,2036,387,10633,0,11,2775613360
2519,9.18789,1032,0,0,0,207.472,1054,8189,0,0,957,0,19.3125,2036,387,10633,0,11,2802027954
2163,7.88934,450,0,0,0,234.205,1091,8189,0,0,1249,0,46.9461,2036,387,10633,0,11,2802793308
3564,12.9984,1055,0,0,0,289.487,1133,8189,0,0,1481,0,197.437,2036,387,10633,0,11,2788807476
2560,9.33669,881,0,0,0,360.704,1170,8191,0,0,1317,0,225.749,2036,387,10633,0,11,2740650328
1917,6.99138,471,0,0,0,307.741,1193,8189,0,0,859,0,27.0134,2036,387,10633,0,11,2830655930
1565,5.70772,252,0,0,0,276.888,1212,8189,0,0,705,0,16.7042,2036,387,10633,0,11,2801629488
1739,6.34256,470,0,1,0,195.222,1227,8189,1,0,555,1,13.7384,2037,388,10634,0,11,2785042274
1592,5.80618,278,0,1,0,139.8,1245,8191,1,0,707,1,13.3116,2038,389,10635,0,11,2773410990
1615,5.88971,244,0,2,0,126.62,1262,8191,2,0,661,2,10.3165,2040,391,10637,0,11,2714073005
1640,5.98087,294,0,1,0,152.922,1280,8191,1,0,714,1,10.3421,2041,392,10638,0,11,2804726397
1614,5.88637,238,0,0,0,131.486,1298,8191,0,0,734,0,11.2833,2041,392,10638,0,11,2883058921
1451,5.2923,132,0,1,0,88.683,1315,8189,1,0,699,1,17.0909,2042,393,10639,0,11,2812995113
1761,6.42297,244,0,1,0,123.872,1332,8187,1,0,713,1,9.64896,2043,394,10640,0,11,2786411912
1687,6.15251,138,0,2,0,80.686,1348,8187,2,0,657,2,99.1709,2045,396,10642,0,11,2801444422
1618,5.90121,410,0,0,0,192.504,1363,8189,0,0,657,0,14.2965,2045,396,10642,0,11,2787631798
1876,6.84199,348,0,0,0,172.308,1384,8189,0,0,894,0,97.2484,2045,396,10642,0,11,2775636920
1944,7.09017,564,0,0,0,232.33,1404,8189,0,0,842,0,19.4329,2045,396,10642,0,11,2824198426
1581,5.76571,117,0,1,0,74.595,1423,8191,1,0,871,1,10.156,2046,397,10643,0,11,2770915980
1563,5.70011,370,0,1,0,99.181,1434,8189,1,0,483,1,15.1647,2047,398,10644,0,11,2802897449
1677,6.11581,284,0,0,0,143.523,1453,8189,0,0,844,0,14.4899,2047,398,10644,0,11,2787817157
1634,5.95962,180,0,0,0,83.059,1471,8189,0,0,849,0,10.6485,2047,398,10644,0,11,2818167722
1514,5.52155,152,0,3,0,78.295,1483,8189,3,0,517,3,9.12,2050,401,10647,0,11,2778784134
1758,6.4117,471,0,0,0,142.05,1498,8189,0,0,722,0,10.8674,2050,401,10647,0,11,2781960790
1641,5.98454,206,0,0,0,202.222,1517,8191,0,0,885,0,8.27002,2050,401,10647,0,11,2823939482
1801,6.56909,117,0,2,0,131.476,1533,8191,2,0,750,2,13.2459,2052,403,10649,0,11,2795209662
1669,6.08678,414,0,1,0,154.429,1545,8189,1,0,621,1,9.13094,2053,404,10650,0,11,2770362868
1737,6.33452,165,0,1,0,97.78,1563,8189,1,0,850,1,9.92621,2054,405,10651,0,11,2814681646
1869,6.81629,362,0,0,0,208.999,1579,8189,0,0,807,0,16.613,2054,405,10651,0,11,2777873891
1716,6.25835,172,0,1,0,69.975,1594,8191,1,0,720,1,10.7251,2055,406,10652,0,11,2798539063
1621,5.91213,132,0,1,0,119.47,1611,8190,1,0,835,1,11.265,2056,407,10653,0,11,2754971842
1671,6.09494,289,0,1,0,163.64,1625,8189,1,0,703,1,23.4931,2057,408,10654,0,11,2845687264
1618,5.90082,347,0,1,0,84.453,1633,8187,1,0,442,1,10.7652,2058,409,10655,0,11,2783316620
1778,6.48415,284,0,1,0,111.497,1648,8191,1,0,745,1,34.4335,2059,410,10656,0,11,2774968042
1764,6.4334,110,0,1,0,201.277,1662,8185,1,0,758,1,13.0234,2060,411,10657,0,11,2810241420
1746,6.36815,224,0,0,0,126.433,1678,8187,0,0,820,0,9.96634,2060,411,10657,0,11,2811941398
1552,5.66052,162,0,1,0,297.16,1689,8189,1,0,580,1,10.3202,2061,412,10658,0,11,2784695802
1708,6.22988,253,0,3,0,77.577,1699,8191,3,0,541,3,9.71462,2064,415,10661,0,11,2798669678
1572,5.7333,217,0,3,0,106.472,1711,8189,3,0,602,3,9.0215,2067,418,10664,0,11,2745669752
1922,7.00949,665,0,1,0,145.177,1722,8187,1,0,612,1,9.2039,2068,419,10665,0,11,2827484870
2178,7.94364,290,0,0,0,162.983,1735,8191,0,0,710,0,19.6481,2068,419,10665,0,11,2810534370
1664,6.06913,162,0,2,0,78.032,1748,8189,2,0,689,2,8.45242,2070,421,10667,0,11,2787801226
1763,6.43017,366,0,3,0,91.974,1758,8189,3,0,583,3,14.1141,2073,424,10670,0,11,2792035364
1650,6.01807,229,0,0,0,151.113,1773,8187,0,0,782,0,12.0238,2073,424,10670,0,11,2799946304
1604,5.85023,210,0,1,0,76.621,1786,8189,1,0,724,1,8.94125,2074,425,10671,0,11,2782875542
1867,6.80886,311,0,2,0,213.674,1799,8190,2,0,768,2,17.1857,2076,427,10673,0,11,2782815946
1776,6.47687,145,0,1,0,125.994,1811,8189,1,0,637,1,17.3244,2077,428,10674,0,11,2808506685
1636,5.96689,337,0,1,0,182.272,1822,8189,1,0,635,1,17.7731,2078,429,10675,0,11,2790696393
2076,7.57148,613,0,1,0,116.864,1834,8189,1,0,700,1,16.4999,2079,430,10676,0,11,2744426456
1654,6.03229,115,0,0,0,68.294,1851,8189,0,0,965,0,12.3558,2079,430,10676,0,11,2831345956
1699,6.19632,255,0,1,0,87.248,1862,8179,1,0,663,1,10.4041,2080,431,10677,0,11,2810792208
1854,6.76157,305,0,0,0,148.978,1878,8189,0,0,906,0,13.1401,2080,431,10677,0,11,2785312530
2003,7.30496,364,0,0,0,235.333,1892,8189,0,0,819,0,19.2979,2080,431,10677,0,11,2798750078
2189,7.98396,685,0,0,0,231.537,1905,8189,0,0,788,0,52.5859,2080,431,10677,0,11,2804382066
1795,6.54688,570,0,2,0,152.984,1914,8191,2,0,569,2,22.8839,2082,433,10679,0,11,2708637336
1690,6.16406,150,0,3,0,77.779,1924,8189,3,0,557,3,10.2217,2085,436,10682,0,11,2887225134
2346,8.55636,941,0,1,0,169.431,1935,8187,1,0,659,1,11.9618,2086,437,10683,0,11,2794584088
2952,10.7671,702,0,0,0,410.362,1955,8189,0,0,1259,0,35.0354,2086,437,10683,0,11,2793927810
1823,6.64897,559,0,0,0,371.134,1967,8189,0,0,724,0,18.167,2086,437,10683,0,11,2760800630
1762,6.42655,101,0,1,0,67.029,1980,8187,1,0,789,1,116.769,2087,438,10684,0,11,2820246838
1814,6.61599,336,0,0,0,215.82,1992,8189,0,0,761,0,51.6374,2087,438,10684,0,11,2733769914
1644,5.99617,335,0,1,0,178.098,2002,8189,1,0,636,1,10.5683,2088,439,10685,0,11,2860748356
2083,7.59746,659,0,1,0,86.632,2014,8189,1,0,697,1,11.8487,2089,440,10686,0,11,2769736262
1812,6.60879,414,0,1,0,91.477,2026,8189,1,0,788,1,19.2067,2090,441,10687,0,11,2788721742
1994,7.27227,628,0,0,0,286.527,2039,8189,0,0,807,0,40.3177,2090,441,10687,0,11,2353652750
1465,5.34303,2039,0,0,0,276.601,2039,8191,0,0,1,0,36.6952,2090,441,10687,0,11,435377688
1122,4.09187,128,0,2039,0,85.758,167,8189,106,0,450,0,13.0051,2196,441,12726,0,12,5602881578
1655,6.03576,276,0,0,0,153.76,276,8189,0,0,758,0,10.7762,2196,441,12726,0,12,2787103088
1599,5.83172,327,0,0,0,178.361,355,8189,0,0,779,0,11.3124,2196,441,12726,0,12,2797975720
1767,6.4445,424,0,0,0,76.508,424,8189,0,0,839,0,7.63526,2196,441,12726,0,12,2787940644
1832,6.6819,480,0,0,0,226.2,487,8191,0,0,892,0,16.934,2196,441,12726,0,12,2819453528
1754,6.39715,429,0,3,0,98.152,514,8189,3,0,438,3,36.5092,2199,444,12729,0,12,2773771668
2033,7.4144,565,0,0,0,269.203,565,8189,0,0,857,0,14.913,2199,444,12729,0,12,2795178404
1673,6.1019,310,0,2,0,159.382,591,8191,2,0,468,2,11.2723,2201,446,12731,0,12,2785312784
1770,6.45535,337,0,0,0,123.586,637,8189,0,0,878,0,8.68589,2201,446,12731,0,12,2787624324
1732,6.31667,233,0,1,0,79.57,670,8189,1,0,687,1,8.68954,2202,447,12732,0,12,2722590920
1565,5.70737,139,0,2,0,75.843,700,8189,2,0,636,2,10.9221,2204,449,12734,0,12,2839188240
1641,5.98461,400,0,1,0,125.814,725,8189,1,0,560,1,10.2874,2205,450,12735,0,12,2761485888
1891,6.89635,176,0,2,0,87.61,758,8187,2,0,757,2,9.49939,2207,452,12737,0,12,2870288694
1844,6.72564,334,0,0,0,178.989,793,8189,0,0,840,0,11.5204,2207,452,12737,0,12,2780094002
1874,6.83483,297,0,0,0,107.619,830,8189,0,0,961,0,34.5283,2207,452,12737,0,12,2790135992
2182,7.9576,719,0,1,0,225.158,848,8187,1,0,471,1,312.955,2208,453,12738,0,12,2806010158
2720,9.9195,874,0,0,0,338.91,890,8189,0,0,1131,0,32.449,2208,453,12738,0,12,2798003670
1982,7.22816,187,0,0,0,166.779,924,8189,0,0,976,0,23.0627,2208,453,12738,0,12,2804658328
1360,4.95992,97,0,1,0,55.55,946,8189,1,0,632,1,9.5833,2209,454,12739,0,12,2784471304
1703,6.21108,319,0,0,0,142.879,971,8189,0,0,745,0,12.4762,2209,454,12739,0,12,2820651872
1657,6.0436,288,0,2,0,140.687,994,8189,2,0,709,2,9.79123,2211,456,12741,0,12,2777263526
1768,6.44763,255,0,0,0,135.076,1021,8189,0,0,851,0,8.51443,2211,456,12741,0,12,2801236458
2072,7.55683,658,0,0,0,196.565,1047,8189,0,0,839,0,9.67085,2211,456,12741,0,12,2793341496
1745,6.36456,319,0,0,0,232.836,1072,8185,0,0,841,0,10.6923,2211,456,12741,0,12,2773468864
1604,5.84995,264,0,0,0,137.987,1092,8189,0,0,674,0,16.4379,2211,456,12741,0,12,2747260478
1826,6.66002,285,0,0,0,239.769,1117,8189,0,0,858,0,17.4958,2211,456,12741,0,12,2872504290
1898,6.92155,498,0,2,0,84.726,1136,8183,2,0,651,2,12.0676,2213,458,12743,0,12,2705515190
2419,8.82235,511,0,0,0,224.234,1169,8189,0,0,1206,0,37.3227,2213,458,12743,0,12,2882162170
1714,6.25128,450,0,1,0,140.107,1184,8189,1,0,559,1,10.0575,2214,459,12744,0,12,2777168528
2220,8.09705,859,0,0,0,123.847,1206,8189,0,0,799,0,9.23309,2214,459,12744,0,12,2764771212
1669,6.08701,307,0,0,0,294.579,1228,8189,0,0,838,0,17.4703,2214,459,12744,0,12,2833481314
1737,6.33521,226,0,0,0,122.097,1251,8189,0,0,915,0,20.1516,2214,459,12744,0,12,2729568136
1637,5.97047,470,0,1,0,103.727,1265,8187,1,0,559,1,37.983,2215,460,12745,0,12,2857144302
1701,6.20381,143,0,1,0,145.477,1284,8191,1,0,754,1,10.871,2216,461,12746,0,12,2761649690
1622,5.91519,197,0,3,0,102.671,1299,8190,3,0,577,3,9.99187,2219,464,12749,0,12,2761769136
1714,6.25127,277,0,0,0,144.688,1316,8189,0,0,710,0,24.5839,2219,464,12749,0,12,2841052438
1588,5.79167,241,0,0,0,73.519,1336,8189,0,0,816,0,15.5332,2219,464,12749,0,12,2801419390
1666,6.07674,124,0,1,0,102.837,1356,8189,1,0,849,1,169.924,2220,465,12750,0,12,2814437668
2289,8.34691,708,0,0,0,178.988,1376,8187,0,0,853,0,17.7876,2220,465,12750,0,12,2744343154
1977,7.21056,585,0,0,0,241.055,1400,8189,0,0,1053,0,33.8461,2220,465,12750,0,12,2806254480
1629,5.94142,211,0,1,0,81.539,1417,8191,1,0,733,1,10.747,2221,466,12751,0,12,2814580124
1962,7.15561,454,0,0,0,136.986,1436,8189,0,0,864,0,21.5013,2221,466,12751,0,12,2774145682
1849,6.74361,454,0,0,0,216.613,1454,8189,0,0,797,0,12.5747,2221,466,12751,0,12,2814569310
2406,8.77457,699,0,0,0,306.466,1477,8189,0,0,1038,0,67.7397,2221,466,12751,0,12,2783154153
1625,5.9265,601,0,0,0,185.471,1490,8189,0,0,613,0,15.0006,2221,466,12751,0,12,2814138653
998,3.63876,1491,0,0,0,195.544,1491,8191,0,0,49,0,15.6061,2221,466,12751,0,12,480061120
775,2.82662,129,0,1491,0,63.904,129,8189,105,0,276,0,16.0038,2326,466,14242,0,13,5092202290
1487,5.42299,247,0,0,0,149.369,247,8189,0,0,691,0,18.2619,2326,466,14242,0,13,2764530348
1695,6.18239,269,0,0,0,213.025,339,8189,0,0,842,0,13.2641,2326,466,14242,0,13,2849015940
1722,6.28041,137,0,1,0,110.319,405,8187,1,0,772,1,29.0125,2327,467,14243,0,13,2781252064
1800,6.56476,385,0,5,0,157.884,455,8189,5,0,674,4,11.0498,2332,471,14248,0,13,2782156374
2083,7.59555,390,0,1,0,130.758,511,8189,1,0,852,1,10.8309,2333,472,14249,0,13,2817755139
2084,7.60074,532,0,0,0,165.763,566,8189,0,0,914,0,12.0712,2333,472,14249,0,13,2772209843
1661,6.05669,173,0,1,0,84.993,615,8183,1,0,910,1,8.87923,2334,473,14250,0,13,2785106940
1824,6.6496,463,0,0,0,164.133,652,8189,0,0,725,0,18.0758,2334,473,14250,0,13,2798909330
1742,6.35356,232,0,0,0,120.901,695,8189,0,0,912,0,11.8888,2334,473,14250,0,13,2801439466
1826,6.65994,369,0,2,0,100.286,724,8189,2,0,653,2,8.76979,2336,475,14252,0,13,2816237592
1700,6.19991,380,0,0,0,90.804,758,8189,0,0,780,0,10.0284,2336,475,14252,0,13,2780617714
1575,5.74361,243,0,2,0,91.686,785,8189,2,0,657,2,260.993,2338,477,14254,0,13,2781427866
2210,8.06016,296,0,0,0,202.134,826,8189,0,0,1032,0,51.1997,2338,477,14254,0,13,2806661076
1654,6.03228,363,0,1,0,140.534,851,8191,1,0,648,1,17.1456,2339,478,14255,0,13,2784208414
1775,6.47387,189,0,2,0,59.541,880,8189,2,0,783,2,13.1437,2341,480,14257,0,13,2817329414
1844,6.72545,255,0,1,0,127.44,908,8189,1,0,784,1,23.7156,2342,481,14258,0,13,2791579378
1561,5.69306,278,0,1,0,171.112,930,8189,1,0,642,1,11.079,2343,482,14259,0,13,2774553208
1282,4.67528,940,0,0,0,225.588,940,8191,0,0,285,0,11.7429,2343,482,14259,0,13,1788834782
259,0.944641,51,0,940,0,56.065,51,8189,105,0,55,0,8.88288,2448,482,15199,0,14,3790228363
1616,5.89422,222,0,0,0,93.186,222,8189,0,0,728,0,11.1009,2448,482,15199,0,14,2818867912
1585,5.78103,159,0,1,0,169.117,306,8183,1,0,697,1,9.92256,2449,483,15200,0,14,2676061102
1689,6.16053,161,0,1,0,88.584,372,8189,1,0,703,1,57.1058,2450,484,15201,0,14,2900479891
1681,6.1308,256,0,0,0,184.656,435,8187,0,0,798,0,19.2323,2450,484,15201,0,14,2773405904
1699,6.19664,100,0,0,0,130.713,494,8189,0,0,845,0,8.52173,2450,484,15201,0,14,2780048760
1767,6.44433,173,0,1,0,164.058,534,8191,1,0,649,1,20.1005,2451,485,15202,0,14,2840252392
1622,5.91454,174,0,1,0,89.234,574,8189,1,0,699,1,9.92986,2452,486,15203,0,14,2739807660
1769,6.45183,252,0,0,0,203.476,613,8191,0,0,722,0,10.1414,2452,486,15203,0,14,2780531103
1717,6.26111,146,0,5,0,67.99,638,8189,5,0,481,5,10.1633,2457,491,15208,0,14,2824327231
1777,6.48056,159,0,3,0,73.741,663,8189,3,0,507,3,10.0211,2460,494,15211,0,14,2824794966
1791,6.53205,307,0,2,0,66.87,694,8185,2,0,654,2,14.6686,2462,496,15213,0,14,2808690794
1620,5.90831,329,0,1,0,88.142,722,8191,1,0,638,1,11.7612,2463,497,15214,0,14,2760250668
1761,6.42221,257,0,1,0,142.776,754,8189,1,0,722,1,19.1082,2464,498,15215,0,14,2804316186
1831,6.67795,377,0,0,0,264.621,779,8181,0,0,597,0,11.8596,2464,498,15215,0,14,2795968714
1542,5.62341,125,0,1,0,100.025,809,8189,1,0,755,1,29.0344,2465,499,15216,0,14,2740482892
1670,6.09037,98,0,2,0,102.902,835,8189,2,0,661,2,10.5245,2467,501,15218,0,14,2869772738
2008,7.32247,515,0,0,0,191.653,862,8189,0,0,721,0,40.8831,2467,501,15218,0,14,2697785832
1650,6.01803,100,0,0,0,64.2,896,8189,0,0,946,0,16.0877,2467,501,15218,0,14,2879686642
1840,6.71098,200,0,0,0,117.162,926,8187,0,0,852,0,13.9171,2467,501,15218,0,14,2808694372
2074,7.5644,279,0,0,0,273.646,953,8187,0,0,796,0,11.856,2467,501,15218,0,14,2766350074
1721,6.27727,202,0,0,0,78.612,981,8189,0,0,846,0,9.44102,2467,501,15218,0,14,2758015892
1747,6.37146,294,0,3,0,100.968,999,8187,3,0,544,3,12.6403,2470,504,15221,0,14,2829497096
1787,6.51703,322,0,2,0,108.538,1018,8187,2,0,619,2,10.8492,2472,506,15223,0,14,2818247312
1790,6.52805,585,0,0,0,209.058,1041,8189,0,0,740,0,36.3888,2472,506,15223,0,14,2708557930
1555,5.67084,364,0,0,0,157.464,1062,8189,0,0,686,0,12.2828,2472,506,15223,0,14,2839841706
1828,6.66719,222,0,1,0,47.704,1085,8189,1,0,769,1,11.0534,2473,507,15224,0,14,2817498094
1539,5.6129,224,0,3,0,88.73,1100,8189,3,0,521,3,10.8747,2476,510,15227,0,14,2748649876
1664,6.06884,418,0,1,0,152.156,1118,8187,1,0,606,1,14.063,2477,511,15228,0,14,2790854692
1754,6.39672,183,0,2,0,221.63,1132,8189,2,0,507,2,10.0831,2479,513,15230,0,14,2856488637
1766,6.44109,158,0,2,0,58.435,1149,8189,2,0,591,2,11.732,2481,515,15232,0,14,2765690391
1574,5.74031,150,0,3,0,152.592,1165,8189,3,0,585,3,15.0553,2484,518,15235,0,14,2818597834
1728,6.30211,232,0,1,0,301.928,1180,8189,1,0,542,1,20.52,2485,519,15236,0,14,2752207833
1678,6.12025,201,0,2,0,161.976,1195,8189,2,0,558,2,10.9586,2487,521,15238,0,14,2826866707
1680,6.12772,139,0,2,0,106.353,1211,8189,2,0,615,2,8.68224,2489,523,15240,0,14,2789469298
