SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
337,2.57674,18,0,0,0,41.526,38,8191,0,3126.5,61,0,5.9119,27332,-997963192,129,0,129,2713908596
345,2.63782,12,0,0,0,44.546,50,8191,0,3067.52,67,0,7.06675,27399,1854617896,129,0,129,2852581088
351,2.68371,27,0,0,0,42.093,50,8186,0,3018.9,59,0,6.44726,27458,375029656,129,0,129,2815379056
356,2.72194,24,0,0,0,44.349,50,8188,0,2965.19,58,0,6.07251,27516,-1142789588,129,0,129,2777148052
354,2.70665,16,0,0,0,31.373,39,8187,0,2913.36,60,0,4.55056,27576,1606891934,129,0,129,2749681522
368,2.8137,38,0,1,0,49.119,55,8186,1,3213,60,1,5.05533,27636,36409142,130,0,130,2724484504
326,2.49191,11,0,0,0,48.958,40,8187,0,3159.7,61,0,5.00944,27697,-1352680438,130,0,130,2905877716
342,2.61507,17,0,0,0,44.214,51,8180,0,3096.59,63,0,5.23123,27760,1464992938,130,0,130,2817673376
341,2.60717,17,0,0,0,48.14,50,8191,0,3047.06,60,0,6.40902,27820,-86785652,130,0,130,2743188706
353,2.69905,29,0,0,0,35.99,39,8183,0,2993.69,60,0,6.59258,27880,-1669181246,130,0,130,2712571702
356,2.72202,10,0,0,0,44.749,43,8181,0,2942.17,65,0,6.01898,27945,1247336358,130,0,130,2916517604
362,2.76802,24,0,0,0,48.372,52,8186,0,2896.15,56,0,5.59069,28001,-284438800,130,0,130,2763192138
358,2.73722,18,0,0,0,33.03,35,8191,0,2749.25,66,0,5.88131,28067,-1793016840,130,0,130,2786389256
396,3.02778,43,0,1,0,48.741,43,8188,1,2752.73,59,1,6.65376,28126,1002623602,131,0,131,2795640442
322,2.46114,9,0,1,0,41.921,48,8175,1,3049.69,55,1,5.91955,28181,-482772706,132,0,132,2809570988
350,2.67607,13,0,0,0,43.021,42,8191,0,2996.24,64,0,5.67482,28245,-1972267682,132,0,132,2805472320
336,2.56806,30,0,0,0,30.59,34,8186,0,2942.03,62,0,6.1184,28307,809747162,132,0,132,2782014844
362,2.7678,39,0,0,0,40.845,43,8185,0,2884.74,65,0,6.53904,28372,-697706412,132,0,132,2787513722
370,2.82896,19,0,0,0,55.48,59,8188,0,2836.86,65,0,6.66141,28437,2126764958,132,0,132,2824471370
379,2.89754,24,0,0,0,42.98,39,8184,0,2791.72,63,0,7.08205,28500,627250560,132,0,132,2795452898
384,2.93577,26,0,0,0,42.248,42,8186,0,2683.83,66,0,6.24842,28566,-883525732,132,0,132,2784191004
403,3.08132,20,0,1,0,49.303,56,8191,1,2756.79,64,1,5.5295,28630,1924394516,133,0,133,2807920248
391,2.98976,21,0,0,0,48.392,67,8191,0,2703.14,67,0,5.18534,28697,416371646,133,0,133,2786944426
383,2.9285,43,0,0,0,53.865,49,8187,0,2663.18,60,0,5.07062,28757,-1090736954,133,0,133,2787858696
371,2.83666,32,0,0,0,44.065,45,8190,0,2620.27,69,0,6.93674,28826,1663318844,133,0,133,2754055798
402,3.07368,47,0,0,0,50.203,51,8191,0,2585.71,61,0,7.69389,28887,197851518,133,0,133,2829499970
373,2.85195,23,0,1,0,53.784,57,8191,1,2868.34,61,1,7.39562,28948,-1312409308,134,0,134,2784706470
376,2.87488,15,0,0,0,45.173,53,8184,0,2824.59,62,0,6.66906,29010,1477260070,134,0,134,2789669378
376,2.87488,38,0,0,0,43.266,41,8191,0,2783.31,57,0,6.7073,29067,-52634138,134,0,134,2765073088
367,2.80604,27,0,0,0,42.879,42,8185,0,2734.23,67,0,6.24842,29134,-1576276388,134,0,134,2771325046
369,2.82134,39,0,1,0,56.762,51,8184,1,3033.55,56,1,5.51421,29190,1271810616,135,0,135,2848087004
349,2.66861,20,0,0,0,42.02,50,8183,0,2984.66,64,0,5.52186,29254,-192162976,135,0,135,2830993704
360,2.7525,15,0,0,0,40.569,43,8177,0,2936.02,59,0,5.51421,29313,-1713422146,135,0,135,2773708126
360,2.75261,15,0,1,0,52.67,48,8188,1,3246.25,62,1,4.80294,29375,1084206114,136,0,136,2797628260
333,2.54606,21,0,0,0,29.187,32,8182,0,3184.23,64,0,4.94826,29439,-475360682,136,0,136,2735400500
338,2.58421,13,0,0,0,35.626,38,8187,0,3124.53,60,0,5.9119,29499,-1932143524,136,0,136,2838184454
346,2.64563,25,0,0,0,31.547,38,8187,0,3064.22,66,0,6.40138,29565,892603212,136,0,136,2824746736
350,2.6763,23,0,0,0,45.107,39,8190,0,3010.26,58,0,5.56774,29623,-644950488,136,0,136,2757413596
355,2.71443,22,0,0,0,37.745,45,8188,0,2958.16,64,0,5.59834,29687,-2133376690,136,0,136,2806541094
349,2.66843,43,0,0,0,36.19,43,8186,0,2914.2,51,0,4.09933,29738,634214010,136,0,136,2767590700
323,2.46963,8,0,1,0,57.705,53,8191,1,3151.53,59,1,4.64234,29797,-818348630,137,0,137,2842404656
341,2.60724,18,0,0,0,30.677,49,8191,0,3088.74,58,0,5.29242,29855,1960527792,137,0,137,2778876422
344,2.63024,22,0,0,0,45.387,44,8186,0,3032.54,63,0,6.84496,29918,467818304,137,0,137,2802257808
354,2.70667,25,0,0,0,45.686,57,8191,0,2981.01,61,0,7.55622,29979,-1095632428,137,0,137,2731516564
360,2.75253,15,0,0,0,36.507,46,8185,0,2928.63,62,0,7.59446,30041,1719078590,137,0,137,2814711018
368,2.81369,12,0,0,0,43.74,56,8182,0,2869.39,67,0,7.12794,30108,259130306,137,0,137,2835019012


