SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1260,4.59529,151,0,11,0,107.343,381,8191,11,0,164,11,8.60563,7277,2549,12097,0,31,2860427388
1331,4.85432,226,0,4,0,184.992,403,8191,4,0,272,4,7.68998,7281,2553,12101,0,31,2776867156
1302,4.74841,324,0,20,0,151.184,411,8189,20,0,99,20,7.48934,7301,2573,12121,0,31,2464503244
1224,4.46394,167,0,9,0,104.752,418,8189,9,0,96,9,7.20845,7310,2582,12130,0,31,3105789890
1334,4.86311,247,0,12,0,127.442,435,8156,12,0,223,12,8.35392,7322,2594,12142,0,31,2699074350
1333,4.86168,142,0,5,0,94.898,461,8190,5,0,366,5,8.4743,7327,2599,12147,0,31,2906865304
1285,4.68648,209,0,40,0,97.368,463,8164,40,0,34,39,8.44512,7367,2638,12187,0,31,2803487330
1422,5.18606,422,0,68,0,76.296,467,8152,68,0,59,67,6.40589,7435,2705,12255,0,31,2339487918
55,0.200582,467,0,10,0,76.296,467,8152,10,0,0,10,6.40589,7445,2715,12265,0,31,0
884,3.22414,116,0,469,0,60.839,116,8190,241,0,225,2,6.90931,7686,2717,12734,0,32,6050375550
1099,4.00847,158,0,4,0,95.296,174,8189,4,0,264,4,7.97088,7690,2721,12738,0,32,2800998228
1196,4.36221,223,0,4,0,115.392,227,8189,4,0,334,4,9.17472,7694,2725,12742,0,32,2791585748
1090,3.97551,191,0,9,0,171.087,254,8189,9,0,204,9,7.20115,7703,2734,12751,0,32,2684309194
1194,4.35451,196,0,11,0,161.14,282,8145,10,0,233,11,8.65306,7713,2745,12762,0,32,2837768374
1221,4.45297,148,0,13,0,107.282,292,8191,14,0,88,13,6.7415,7727,2758,12775,0,32,2724907108
1376,5.01826,284,0,44,0,84.211,296,8191,44,0,41,44,7.51853,7771,2802,12819,0,32,2891461356
465,1.69586,300,0,26,0,101.601,300,8171,26,0,30,25,8.34298,7797,2827,12845,0,32,807464462
467,1.70316,90,0,300,0,57.166,90,8189,105,0,141,0,237.985,7902,2827,13145,0,33,4813569670
1044,3.80765,127,0,6,0,81.526,177,8191,6,0,362,6,7.0297,7908,2833,13151,0,33,2793193788
1236,4.50771,198,0,5,0,76.437,231,8187,5,0,350,5,7.53312,7913,2838,13156,0,33,2765854238
1276,4.65355,193,0,17,0,88.391,250,8138,17,0,140,17,7.34342,7930,2855,13173,0,33,2741666060
1221,4.45299,205,0,8,0,102.821,279,8191,7,0,244,8,8.20435,7937,2863,13181,0,33,2796901352
835,3.04526,302,0,6,0,145.362,302,8191,7,0,202,6,8.7479,7944,2869,13187,0,33,1633948470
138,0.503302,14,0,302,0,108.951,14,8189,105,0,12,0,7.63891,8049,2869,13489,0,34,3933466348
1082,3.9461,151,0,1,0,97.191,164,8189,1,0,424,1,8.2992,8050,2870,13490,0,34,2871610630
1134,4.13574,160,0,5,0,116.197,220,8189,5,0,334,5,6.35482,8055,2875,13495,0,34,2679972974
573,2.08983,221,0,11,0,120.209,221,8140,11,0,8,11,6.12864,8066,2886,13506,0,34,1227050986
378,1.37864,65,0,221,0,35.903,65,8189,158,0,80,0,8.19341,8224,2886,13727,0,35,4505737446
998,3.63977,157,0,2,0,71.9,159,8183,2,0,332,2,18.2728,8226,2888,13729,0,35,2782835580
1154,4.2089,223,0,2,0,160.415,223,8189,2,0,384,2,14.3002,8228,2890,13731,0,35,2718670654
1249,4.55537,148,0,4,0,114.886,282,8189,4,0,461,4,8.71507,8232,2894,13735,0,35,2881197970
1294,4.71928,211,0,24,0,88.497,293,8191,24,0,101,24,8.69318,8256,2918,13759,0,35,2756209176
1294,4.71914,170,0,25,0,105.924,309,8143,25,0,152,25,7.47475,8281,2943,13784,0,35,2776511976
1043,3.80384,312,0,43,0,96.089,312,8191,43,0,27,43,7.09536,8324,2986,13827,0,35,2020161472
160,0.583535,3,0,312,0,96.331,3,7879,157,0,1,0,7.08806,8481,2986,14139,0,36,3458554414
1053,3.84031,152,0,2,0,80.36,155,8189,2,0,389,2,29.6364,8483,2988,14141,0,36,2960003900
1244,4.53689,206,0,9,0,88.357,206,8190,9,0,287,9,6.31104,8492,2997,14150,0,36,2665340888
1078,3.93181,204,0,10,0,98.911,236,8191,10,0,206,10,7.56595,8502,3007,14160,0,36,2919045142
1262,4.60271,232,0,17,0,103.927,255,8191,17,0,146,17,11.068,8519,3024,14177,0,36,2740542204
1317,4.80322,117,0,6,0,95.506,286,8189,6,0,265,6,9.8496,8525,3030,14183,0,36,2844298688
1208,4.4056,185,0,18,0,94.123,296,8138,18,0,92,18,6.5591,8543,3048,14201,0,36,2625435484
438,1.59738,297,0,16,0,98.318,297,8160,16,0,10,16,6.40224,8559,3064,14217,0,36,820647870
513,1.87097,97,0,297,0,57.477,97,8189,104,0,161,0,6.94579,8663,3064,14514,0,37,4936507688
1142,4.16492,155,0,6,0,94.808,174,8189,6,0,325,6,10.8382,8669,3070,14520,0,37,2773568434
1151,4.19772,109,0,9,0,113.265,216,8185,9,0,261,9,7.16102,8678,3079,14529,0,37,2789576902
1334,4.86507,98,0,12,0,95.929,246,8189,12,0,214,12,8.37581,8690,3091,14541,0,37,2812676664
1268,4.62441,243,0,7,0,148.266,282,8053,7,0,296,7,7.08077,8697,3098,14548,0,37,2671703482
1166,4.25234,180,0,5,0,90.142,306,8189,5,0,224,5,9.43738,8702,3103,14553,0,37,2870911834
1396,5.09117,111,0,4,0,151.914,347,8189,4,0,423,4,9.10176,8706,3107,14557,0,37,2849294252
1296,4.72649,340,0,32,0,95.1,354,8147,32,0,72,32,5.86234,8738,3139,14589,0,37,2561083658
19,0.0692932,354,0,5,0,95.1,354,8147,5,0,0,5,5.86234,8743,3144,14594,0,37,0
443,1.61573,66,0,354,0,41.68,66,8189,222,0,82,0,5.49754,8965,3144,14948,0,38,5777742782
1118,4.07737,151,0,4,0,122.223,169,8189,4,0,382,4,8.35757,8969,3148,14952,0,38,2739197636
1194,4.35452,173,0,7,0,97.719,207,8087,7,0,221,7,6.27821,8976,3155,14959,0,38,2841883100
1240,4.5225,238,0,7,0,110.517,238,8187,7,0,220,7,8.54362,8983,3162,14966,0,38,2736831818
1204,4.391,247,0,6,0,114.916,281,8191,6,0,346,6,6.38765,8989,3168,14972,0,38,2663975874
1296,4.72638,222,0,14,0,99.835,304,8082,13,0,206,14,7.36531,9002,3182,14986,0,38,2765764358
819,2.98697,306,0,34,0,98.837,306,8164,35,0,22,34,7.41638,9037,3216,15020,0,38,1791741133
178,0.649209,21,0,306,0,61.335,21,8189,124,0,19,0,7.19386,9161,3216,15326,0,39,4014891447
999,3.64362,141,0,2,0,115.759,149,8189,2,0,341,2,7.53677,9163,3218,15328,0,39,2839310572
1020,3.72022,196,0,4,0,106.064,209,8189,4,0,336,4,7.22669,9167,3222,15332,0,39,2761178672
1324,4.82909,170,0,3,0,141.868,259,8191,3,0,368,3,6.51168,9170,3225,15335,0,39,2831038308
1255,4.57703,203,0,9,0,90.417,285,8191,9,0,222,9,8.61293,9179,3234,15344,0,39,2722089804
1229,4.48212,317,0,4,0,119.565,321,8190,4,0,346,4,8.59834,9183,3238,15348,0,39,2618390530
1159,4.22688,237,0,9,0,133.178,336,8118,9,0,148,9,7.85414,9192,3247,15357,0,39,2926157374
1361,4.9636,152,0,9,0,98.785,361,8189,9,0,273,9,7.91251,9201,3256,15366,0,39,2883319012


