SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
4546,25.671,184,0,0,0,48.004,5604,8187,0,0,2242,0,55.4182,479,14,479,0,0,1,2801862812
4418,24.9471,218,0,0,0,31.025,5616,8189,0,0,2193,0,324.941,479,14,479,0,0,1,2775218516
4459,25.1792,101,0,0,0,17.008,5629,8189,0,0,2120,0,63.4835,479,14,479,0,0,1,2816867298
4368,24.6645,246,0,0,0,49.969,5641,8187,0,0,2113,0,43.7776,479,14,479,0,0,1,2791313784
4159,23.4858,124,0,0,0,32.279,5653,8191,0,0,2126,0,305.348,479,14,479,0,0,1,2794156428
4597,25.9588,115,0,0,0,36.646,5666,8191,0,0,2293,0,57.8581,479,14,479,0,0,1,2790271568
4503,25.4285,118,0,0,0,16.179,5678,8191,0,0,2251,0,65.5789,479,14,479,0,0,1,2800319760
4276,24.1468,132,0,0,0,20.911,5690,8189,0,0,2115,0,71.8087,479,14,479,0,0,1,2761533588
4586,25.8959,209,0,0,0,32.696,5703,8189,0,0,2259,0,101.082,479,14,479,0,0,1,2822072902
4537,25.6132,169,0,0,0,29.024,5715,8189,0,0,2195,0,65.9404,479,14,479,0,0,1,2782188024
4478,25.2632,116,0,0,0,16.043,5728,8191,0,0,2267,0,951.456,479,14,479,0,0,1,2804585420
3912,22.0908,114,0,0,0,19.954,5738,8191,0,0,1790,0,141.449,479,14,479,0,0,1,2798748358
3814,21.5373,169,0,1,0,46.233,5748,8189,1,0,1811,1,958.002,480,15,480,0,0,1,2797565022
3759,21.2254,158,0,0,0,36.794,5758,8189,0,0,1888,0,260.26,480,15,480,0,0,1,2713307772
4320,24.3948,191,0,0,0,34.095,5770,8189,0,0,2146,0,81.1279,480,15,480,0,0,1,2859908842
4457,25.1684,309,0,0,0,80.563,5782,8189,0,0,2122,0,65.353,480,15,480,0,0,1,2810273016
4367,24.659,160,0,0,0,32.744,5791,8187,0,0,1670,0,662.793,480,15,480,0,0,1,2783086014
4041,22.8195,173,0,0,0,23.68,5802,8189,0,0,2018,0,150.05,480,15,480,0,0,1,2802073638
4217,23.8119,162,0,0,0,36.293,5814,8187,0,0,2117,0,98.0323,480,15,480,0,0,1,2777280422
3995,22.5596,199,0,0,0,58.142,5825,8189,0,0,1921,0,116.546,480,15,480,0,0,1,2812405890
4440,25.0716,368,0,0,0,37.726,5836,8191,0,0,2136,0,44.6531,480,15,480,0,0,1,2780625834
4741,26.7723,234,0,0,0,105.685,5845,8187,0,0,1520,0,207.79,480,15,480,0,0,1,2807700936
3510,19.8196,272,0,0,0,70.279,5853,8189,0,0,1581,0,80.2581,480,15,480,0,0,1,2768762866
4366,24.6535,157,0,0,0,23.961,5866,8189,0,0,2235,0,216.465,480,15,480,0,0,1,2806734224
4282,24.1801,283,0,0,0,66.234,5877,8189,0,0,2080,0,196.985,480,15,480,0,0,1,2806658302
4640,26.2021,384,0,0,0,91.564,5887,8189,0,0,1806,0,379.483,480,15,480,0,0,1,2788724666
4428,25.0049,168,0,0,0,34.194,5899,8187,0,0,2252,0,133.293,480,15,480,0,0,1,2800921872
4520,25.5243,187,0,0,0,37.168,5911,8189,0,0,2252,0,81.3425,480,15,480,0,0,1,2792213382
4446,25.1063,328,0,0,0,65.7,5922,8189,0,0,2038,0,103.245,480,15,480,0,0,1,2794520764
4524,25.5462,269,0,0,0,52.01,5933,8189,0,0,2062,0,122.437,480,15,480,0,0,1,2795763740
4249,23.9921,252,0,0,0,46.116,5945,8187,0,0,2136,0,392.254,480,15,480,0,0,1,2786419552
4220,23.8288,207,0,105,0,45.283,5955,8189,105,0,1952,1,551.804,585,16,585,0,0,1,2802136344
4607,26.0132,253,0,0,0,88.894,5965,8189,0,0,1749,0,924.515,585,16,585,0,0,1,2773529360
4434,25.0375,384,0,0,0,69.175,5975,8189,0,0,1973,0,89.7411,585,16,585,0,0,1,2807901348
4259,24.0512,292,0,0,0,66.757,5986,8189,0,0,1943,0,48.4598,585,16,585,0,0,1,2798158846
4494,25.3777,275,0,0,0,63.954,5997,8191,0,0,2032,0,234.268,585,16,585,0,0,1,2780130024
4132,23.333,218,0,0,0,55.287,6008,8187,0,0,2097,0,189.575,585,16,585,0,0,1,2800492954
4173,23.5645,177,0,0,0,25.908,6019,8189,0,0,2107,0,568.014,585,16,585,0,0,1,2783411218
3914,22.1025,225,0,0,0,62.207,6029,8187,0,0,1935,0,742.989,585,16,585,0,0,1,2814231980
4703,26.558,386,0,0,0,60.374,6041,8189,0,0,2271,0,1155.33,585,16,585,0,0,1,2765401478
4269,24.1063,274,0,0,0,47.093,6052,8189,0,0,2009,0,108.436,585,16,585,0,0,1,2816523752
4215,23.8011,129,0,0,0,24.281,6063,8189,0,0,2073,0,758.176,585,16,585,0,0,1,2797860506
4350,24.5633,390,0,0,0,82.893,6074,8187,0,0,2029,0,648.724,585,16,585,0,0,1,2791822152
4448,25.1165,240,0,0,0,54.02,6084,8189,0,0,1935,0,64.3928,585,16,585,0,0,1,2793609392
4620,26.0883,263,0,0,0,73.619,6095,8189,0,0,2097,0,288.816,585,16,585,0,0,1,2796998204
4472,25.2534,184,0,0,0,41.921,6107,8187,0,0,2275,0,46.3983,585,16,585,0,0,1,2797167618
4657,26.2958,221,0,0,0,27.608,6117,8189,0,0,1981,0,605.759,585,16,585,0,0,1,2790738734
4247,23.9818,121,0,0,0,36.696,6128,8187,0,0,2176,0,35.0797,585,16,585,0,0,1,2789109236
4616,26.0656,285,0,0,0,109.805,6139,8191,0,0,2077,0,1604.65,585,16,585,0,0,1,2799235680
4435,25.0437,305,0,0,0,51.659,6151,8187,0,0,2209,0,325.217,585,16,585,0,0,1,2795546936
4695,26.5116,366,0,0,0,69.902,6161,8187,0,0,1900,0,864.669,585,16,585,0,0,1,2782120362
4350,24.5644,131,0,0,0,18.708,6172,8189,0,0,2172,0,841.371,585,16,585,0,0,1,2797570832
4278,24.1577,396,0,0,0,94.99,6182,8189,0,0,1968,0,231.048,585,16,585,0,0,1,2772602756
4376,24.7103,136,0,0,0,18.304,6194,8191,0,0,2237,0,513.16,585,16,585,0,0,1,2804416342
4205,23.7443,211,0,0,0,68.484,6204,8189,0,0,2066,0,1207.47,585,16,585,0,0,1,2812662202
3920,22.1355,251,0,0,0,56.842,6214,8189,0,0,1934,0,167.881,585,16,585,0,0,1,2780272402
3859,21.7917,225,0,0,0,43.154,6224,8187,0,0,1945,0,58.7787,585,16,585,0,0,1,2808200936
4479,25.2908,228,0,0,0,82.206,6234,8189,0,0,1959,0,62.5347,585,16,585,0,0,1,2777442094
4275,24.1363,83,0,0,0,15.217,6246,8189,0,0,2212,0,150.965,585,16,585,0,0,1,2805882954
4428,25.0043,108,0,0,0,20.37,6257,8189,0,0,2152,0,1458.15,585,16,585,0,0,1,2797556356
4377,24.7152,355,0,0,0,60.843,6267,8189,0,0,2066,0,482.266,585,16,585,0,0,1,2759570072
4398,24.8338,230,0,0,0,85.525,6278,8187,0,0,2082,0,42.4843,585,16,585,0,0,1,2817939978
4398,24.8331,347,0,0,0,103.589,6288,8187,0,0,2033,0,294.278,585,16,585,0,0,1,2797392962
4380,24.7314,267,0,0,0,49.102,6299,8189,0,0,2083,0,67.5444,585,16,585,0,0,1,2791221762
4223,23.8462,115,0,0,0,22.574,6310,8189,0,0,2153,0,578.655,585,16,585,0,0,1,2804670398
4302,24.2938,213,0,0,0,82.436,6320,8187,0,0,2067,0,264.784,585,16,585,0,0,1,2786182548
4171,23.5525,261,0,0,0,81.3,6331,8189,0,0,2063,0,297.921,585,16,585,0,0,1,2792303428
3922,22.1469,320,0,0,0,58.843,6340,8187,0,0,1785,0,158.5,585,16,585,0,0,1,2770037132
4110,23.2079,223,0,0,0,44.623,6350,8189,0,0,2008,0,387.091,585,16,585,0,0,1,2829197966
4383,24.7506,106,0,0,0,19.2,6361,8191,0,0,2181,0,876.954,585,16,585,0,0,1,2794915844
4317,24.3782,490,0,0,0,59.07,6371,8189,0,0,1968,0,75.9261,585,16,585,0,0,1,2786756350
4363,24.6363,461,0,0,0,93.072,6380,8187,0,0,1768,0,480.978,585,16,585,0,0,1,2798583240
4551,25.7,278,0,0,0,57.22,6390,8189,0,0,2030,0,865.85,585,16,585,0,0,1,2787215428


