SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
570,4.35827,67,0,4,0,86.466,67,8190,4,0,194,4,7.40326,82112,253926616,3967,0,4461,2601913640
630,4.8169,70,0,4,0,93.954,70,8189,4,0,221,4,8.61165,82333,-1043963196,3971,0,4465,2997077484
551,4.21299,68,0,6,0,101.123,72,8129,6,0,144,6,10.4854,82477,1735945198,3977,0,4471,2779908394
472,3.60892,71,0,2,0,103.831,74,8187,2,0,160,2,8.0457,82637,291595084,3979,0,4473,2850617182
625,4.77883,76,0,6,0,99.937,76,8189,6,0,176,6,9.06288,82813,-1200159436,3985,0,4479,2803212776
635,4.8552,76,0,7,0,74.925,79,8189,7,0,207,7,8.43574,83020,1560820287,3992,0,4486,2760979723
615,4.7026,72,0,4,0,94.225,82,8189,4,0,201,4,8.93286,83221,76313072,3996,0,4490,2810460081
624,4.77108,82,0,3,0,125.512,84,8189,3,0,236,3,9.88886,83457,-1524142908,3999,0,4493,2694511316
574,4.38889,69,0,7,0,89.594,86,8189,7,0,138,7,9.91946,83595,1265877224,4006,0,4500,2790020132
655,5.00844,87,0,5,0,105.959,88,8191,5,0,195,5,9.49882,83790,-108305846,4011,0,4505,2920784226
654,5.00095,89,0,6,0,73.849,90,8191,6,0,183,6,8.06864,83973,-1607959110,4017,0,4511,2795314032
559,4.27441,65,0,7,0,129.858,92,8191,7,0,160,7,7.60211,84133,1184352146,4024,0,4518,2792311256
584,4.46532,72,0,7,0,149.362,94,8184,7,0,163,7,7.80861,84296,-389978714,4031,0,4525,2720636436
582,4.45,85,0,4,0,134.883,95,8191,4,0,152,4,8.61165,84448,-1840994680,4035,0,4529,2843951330
564,4.31245,90,0,8,0,161.101,97,8191,8,0,121,8,7.92333,84569,921523768,4043,0,4537,2762518448
627,4.79404,91,0,10,0,81.838,98,8189,10,0,123,10,7.42621,84692,-580004040,4053,0,4547,2793439488
585,4.47315,99,0,14,0,99.489,99,8191,14,0,80,14,7.48739,84772,2014426610,4067,0,4561,2594430650
606,4.63354,79,0,2,0,111.91,101,8191,2,0,195,2,9.26938,84967,767831040,4069,0,4563,3048371726
614,4.6947,102,0,20,0,74.741,102,8189,20,0,118,20,7.19677,85085,-864538816,4089,0,4583,2662597440
685,5.23759,100,0,8,0,128.393,103,8189,8,0,128,8,6.27901,85213,1984361798,4097,0,4591,2848900614
235,1.79677,104,0,7,0,135.109,104,8157,7,0,48,7,6.46256,85261,-980701622,4104,0,4598,1329903876
275,2.10259,52,0,105,0,74,52,8191,60,0,85,1,6.33254,85346,-1000021376,4164,0,4703,4275647542
488,3.73129,55,0,4,0,74.904,55,8136,4,0,146,4,6.86026,85492,1764457588,4168,0,4707,2764478964
554,4.23627,58,0,5,0,80.591,58,8190,5,0,197,5,7.33443,85689,307939234,4173,0,4712,2838448942
597,4.56496,56,0,5,0,100.202,61,8189,5,0,191,5,7.91568,85880,-1151226590,4178,0,4717,2835801472
583,4.45766,53,0,4,0,84.304,65,8189,4,0,212,4,9.06288,86092,1638933060,4182,0,4721,2790159650
474,3.6245,67,0,6,0,92.626,67,8189,6,0,167,6,8.34397,86259,-14378840,4188,0,4727,2641655396
632,4.83264,71,0,3,0,75.739,71,8191,3,0,228,3,8.02275,86487,-1415780790,4191,0,4730,2893565346
575,4.3968,73,0,3,0,88.025,73,8189,3,0,187,3,9.50646,86674,1441560284,4194,0,4733,2857341074
61,0.466429,74,0,1,0,100.612,74,8189,1,0,30,1,10.0418,86704,1741055620,4195,0,4734,299495336
424,3.24194,40,0,74,0,54.728,40,8189,59,0,168,0,11.1355,86872,-1681404254,4254,0,4808,5167474718
583,4.45766,46,0,3,0,56.413,46,8190,3,0,252,3,9.71296,87124,1025729896,4257,0,4811,2707134150
606,4.63361,51,0,2,0,67.886,51,8187,2,0,239,2,8.24454,87363,-285296258,4259,0,4813,2983941142
565,4.31991,55,0,4,0,79.095,55,8189,4,0,210,4,6.99027,87573,-1777307678,4263,0,4817,2802955876
561,4.28937,58,0,7,0,91.457,58,8191,7,0,174,7,7.98451,87747,997710512,4270,0,4824,2775018190
536,4.09842,60,0,2,0,96.776,61,8189,2,0,214,2,8.2369,87961,-528371000,4272,0,4826,2768885784
526,4.02183,64,0,6,0,87.853,64,8190,6,0,202,6,8.0151,88163,2014861188,4278,0,4832,2543232188
617,4.71752,68,0,3,0,76.467,68,8189,3,0,217,3,8.51222,88380,773771880,4281,0,4835,3053877988
464,3.54795,62,0,2,0,111.343,70,8189,2,0,170,2,8.12218,88550,-711013479,4283,0,4837,2810181937


